transcript	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
R1757816	80.989995285477	-0.791341727480687	0.140529743383683	-5.63113337025113	1.7902921252882e-08	1.05989943926478e-07
R1753241	99.4216877732737	5.81710731290965	0.291374795893599	19.9643462471404	1.12490085869321e-88	4.00622894878037e-86
J1809163	50.0997684391429	-1.99986459983385	0.551179350811353	-3.62833730416422	0.000285252422624024	0.00085302525175405
R1757751	152.343600866231	-0.597000361043724	0.147649012281158	-4.04337524389867	5.26871961927954e-05	0.000182037177932755
R1757725	122.873172388161	0.448327069598316	0.208326721903859	2.152038228707	0.0313943435751064	0.0583187671644173
R1753790	8.70430711464463	-2.34133380796516	0.751160188829959	-3.11695673277377	0.00182728388115653	0.004603147823077
R1757597	27.3723184672802	-1.42872035167235	0.315873044944919	-4.52308411413039	6.09450058925758e-06	2.49482672289777e-05
R1757586	38.0867296674237	-0.786084688874987	0.395399843221567	-1.98807536813942	0.0468033551158564	0.082671177398924
R1757550	41.1019664678735	-0.196649558680729	0.214429258944862	-0.917083609057731	0.359098829439984	0.462112670473439
R1757544	106.397376449704	0.929813517802128	0.135644751668368	6.85476958279513	7.14275533608663e-12	6.20918468251039e-11
TRINITY_DN1507_c0_g1_i2	685.406955890664	0.177763341632428	0.553185261819574	0.321345042794013	0.747948925703584	0.812970904318635
R1757400	49.8040963182469	-0.181922224318235	0.148727034204034	-1.22319540150758	0.221255902023712	0.312594419811968
R1757372	29.3627271267088	0.357150164651305	0.240740106948224	1.48355074349168	0.137928145057986	0.210794971859104
TRINITY_DN7934_c0_g2_i1	57.0733134126983	-0.0406470720471801	0.15036788559687	-0.270317507530519	0.786915997494507	0.843737714314249
R1757353	102.192746765898	0.250743148875238	0.158368415913707	1.58329012403499	0.113355352867228	0.178371319151035
R1757341	18.5301859796301	0.402923958918535	0.574060327814569	0.701884348030902	0.482751290750563	0.582711972148366
R1757291	156.923685825117	0.0118675489462254	0.149678520755689	0.0792869203029874	0.936804409634754	0.95742906056878
S1810657	53.4544695797673	-0.271158764028786	0.564077042213076	-0.480712285266802	0.630720998483724	0.716222783899937
R1757273	106.351235185335	1.36921786197455	0.250527356496936	5.46534271194968	4.62013304262173e-08	2.57914994955859e-07
R1757271	48.3509086459051	-0.364579808347116	0.590842398126287	-0.617050857391568	0.537201181187662	0.633835103158214
TRINITY_DN609_c0_g1_i3	100.841212323313	-0.117321027169	0.61675790129783	-0.190222171328692	0.849135038099896	0.892727625618586
TRINITY_DN8677_c0_g1_i1	43.5024803240757	-0.0868131749543097	0.117965554610908	-0.735919694868982	0.46177957072144	0.563003035862733
R1757152	225.945004093149	-0.134517100764531	0.222365025751235	-0.604938210539542	0.545220053136283	0.641238424723184
R1757088	109.470255742576	9.85521654040786	0.496500411455269	19.8493622825441	1.11608403762796e-87	3.7410152161256e-85
NODE_26888_length_1200_cov_57.038428_g8210_i2	85.4236364658201	7.43949470697742	0.432636886594556	17.1957013779764	2.85976268317515e-66	4.09953275708247e-64
R1757064	128.571690589202	0.123514673562261	0.103841878542996	1.18944952937383	0.234262820438472	0.327861504743589
R1757003	83.4351431007687	0.703386709696913	0.217028040504686	3.24099461093244	0.00119113435672117	0.00312710497497647
R1756981	45.4498659981264	-0.779530053084776	0.230783130036455	-3.37776012034172	0.000730787994462803	0.00200757511845133
R1756887	232.241634014402	-0.335593976434023	0.125991047496782	-2.66363351287	0.0077301729225917	0.0167899591599612
R1756880	67.0220273242662	-3.12862362521449	0.344264363482127	-9.08785211913725	1.01014809304678e-19	1.63641119295062e-18
NODE_41650_length_959_cov_13.168552_g13823_i0	153.122791088302	-0.533186824087962	0.291710125009362	-1.82779676938142	0.0675800582685921	0.114277933683212
R1756879	16.7924430958837	-0.414363068651545	0.842736712243547	-0.491687454256527	0.62294030854975	0.710004923131036
R1756827	25.9167600405034	2.66319408559742	1.8352362528061	1.45114509454865	0.146739461878594	0.222205192306589
R1756718	67.5676855420676	-0.404483187205555	0.145720842862118	-2.77574010183484	0.00550762157984671	0.0124058917550594
R1756679	37.3204059310464	-0.392712062446082	0.183921280044303	-2.13521818873534	0.0327431918632912	0.0604940886876871
TRINITY_DN7662_c0_g1_i3	10.2159587028412	-3.08865390479839	0.954955485665499	-3.23434332925574	0.00121922792869933	0.00318983725652477
R1756637	129.479919213363	-1.11661592388831	0.228648115453828	-4.88355620894586	1.04189430856569e-06	4.81799492293318e-06
R1756602	91.7519294070514	-0.795962596444875	0.963335983189061	-0.826256477838492	0.408658616411319	0.511620116657322
R1756547	7.43513137821665	0.311212647588385	1.01739123362496	0.305892794534445	0.759686272303199	0.822121793020929
TRINITY_DN9511_c0_g1_i2	11.9138555047526	-0.556318510953288	2.51574299517936	-0.22113487427742	0.824987416601492	0.873504816583723
R1756507	160.317697025223	4.72334013733317	0.590701754186295	7.99615051734471	1.28369440955305e-15	1.54974823500756e-14
R1756398	39.4544632633918	0.89580813127008	0.2343686669612	3.82221797343919	0.000132256700948555	0.000421671140679872
R1756330	190.132862916745	-0.433159063777669	0.282242585934685	-1.53470484386048	0.12485634548491	0.193727071656743
R1756322	62.6318613271244	0.102843909845447	0.547293751099656	0.187913546680931	0.850944423197008	0.8938415050704
NODE_4864_length_4648_cov_193.099064_g3005_i0	1179.49022595576	3.11815038081551	0.234974753201447	13.2701506793042	3.44886569902158e-40	1.59452324295738e-38
R1756296	9.76236752765593	0.561108145644846	0.283730076484891	1.97761249916248	0.0479724381250769	0.0844808608657095
NODE_11368_length_2926_cov_20.499129_g6987_i0	48.4635591669592	-0.07251900892444	0.253784569529988	-0.285750268657965	0.775069400355644	0.833899308109804
R1756245	99.9343964638819	0.917736177797725	0.204109825968155	4.4962861216731	6.91506694139642e-06	2.80953869510247e-05
R1756207	124.731463367653	-0.23216633322378	0.143459773671501	-1.6183375121963	0.105589880662192	0.167703306385154
R1756203	12.018583211058	0.494879036117433	0.63521628340018	0.779071709982699	0.435937473798284	0.538058311598218
J1761230	60.088473952941	0.100651974377209	0.204168494799817	0.492984848009465	0.622023293506413	0.709101576917658
R1756162	136.308744208757	-0.874193632278919	0.163178769467434	-5.35727555203424	8.44862210340045e-08	4.5363826525985e-07
TRINITY_DN3580_c0_g2_i1	8.64062306834441	1.90578068376703	0.333859085168101	5.70833854291385	1.14084328020572e-08	6.93234894314291e-08
R1746635	878.408161106432	-1.43689883915719	0.301128822514577	-4.77170809209945	1.82670119658343e-06	8.14954010055315e-06
R1756108	105.5267769413	0.54291135596319	0.158358035450951	3.42837895416649	0.000607197241783445	0.00169460594244766
R1755266	6.07842561700217	2.35182487550606	1.06290258927622	2.21264384830178	0.0269222094776716	0.0508989648825954
R1755962	56.2521439071169	0.695742445584145	0.244402013326307	2.8467132333122	0.00441731345068187	0.010174194167481
R1755924	12.6297517743975	-2.41515551268235	0.819353897562104	-2.94763412960916	0.00320215802970326	0.00761866262745579
NODE_44170_length_583_cov_3.151515_g29834_i0	7.69977467468923	-1.60880277069275	0.490443203605863	-3.28030393502127	0.00103695310924183	0.00276048495899895
R1755912	23.3717540447422	1.2073962374228	0.288963630713314	4.17836747981854	2.93608990991076e-05	0.000106344028788489
TRINITY_DN4409_c0_g1_i1	156.954836090198	1.18650227722786	0.446872869683834	2.65512264834362	0.0079279577861276	0.017176990667225
R1755855	126.823346629439	-0.138198303024234	0.125059823681019	-1.1050575553083	0.269134650680601	0.366757508846283
R1755852	71.9335478764705	-0.330388341873456	0.147754320287289	-2.23606552573934	0.0253474792543731	0.0482822241889458
R1747940	766.398640038693	-2.13381477567828	0.294000412891074	-7.2578631937801	3.93252980055501e-13	3.88194680571894e-12
R1755847	20.6047679310971	-3.70050623441494	1.30971465027406	-2.82542936634373	0.00472172970434637	0.0108032910209965
R1755833	289.482720216794	0.175695755470099	0.163131333636374	1.07702028515093	0.281471203397871	0.380452656054538
R1755801	119.365312290019	0.0228690603993478	0.14256973450686	0.160406137238388	0.872561155403206	0.910052457907261
NODE_14260_length_2443_cov_132.363065_g8597_i1	111.532857416222	0.240340158154236	0.539588192607666	0.445414042499234	0.656020565981227	0.738007811230802
R1754082	94.2257048529331	-0.489794876788424	0.139036133050522	-3.52278840069902	0.00042703215038031	0.00123238083104816
R1755718	302.724458641096	0.00797950797187109	0.107444401491305	0.0742663913718838	0.940798418955918	0.959918454866477
R1755672	465.798603903437	0.855147482864974	0.179167185136278	4.77290237168447	1.81589829209503e-06	8.10610453813591e-06
R1755640	8.21736667926569	0.116067231936674	0.616931440989835	0.18813635393659	0.850769763581133	0.8938415050704
R1755580	41.37499462517	0.2936828547661	0.188476421555553	1.55819413559663	0.119187234740332	0.186083611304637
R1755573	77.030292758082	0.199813223768942	0.442447053218759	0.451609344700842	0.651550436854581	0.734240034896557
R1755569	57.6033300009943	-0.00487922180127506	0.14882181970901	-0.0327856614763572	0.9738455125509	0.982248905547954
R1762008	114.369481660354	-0.556301949500046	0.208074144841394	-2.67357556569122	0.00750473663865003	0.0163642458820195
R1755552	44.1003036975936	4.97690912401296	0.281773433583746	17.6628046892639	8.11074165682555e-70	1.34940244221916e-67
TRINITY_DN23936_c0_g1_i10	322.451848954397	0.445809363760213	0.279089332632002	1.59737156399325	0.110182907183481	0.174028064821086
R1752978	290.623313500942	-0.0988954541564038	0.135536120996607	-0.72966124033371	0.46559727868226	0.566838947388353
R1755507	5.10234711171086	-0.513721120606235	0.946328873365674	-0.542856859877006	0.587228360613716	0.678358726038641
R1755478	177.116207491723	-0.218243847597715	0.115896132226898	-1.88309862809263	0.0596870031204391	0.1025281379248
R1755457	44.441619543853	-0.600165319566881	0.302005703880427	-1.98726484915829	0.0468930548008839	0.0828058992677289
NODE_10117_length_2499_cov_8.043317_g2738_i2	161.770379599412	-0.422369918396912	0.230884601647975	-1.82935507774092	0.0673464326164187	0.113961096130363
R1755387	215.852473946643	0.27496470465318	0.163132582695049	1.68552903479241	0.0918865478537722	0.149241866656754
R1755372	182.268915953333	0.145124585457514	0.119955933198047	1.20981581809641	0.22634957510042	0.318566586308358
NODE_21235_length_1631_cov_3.644036_g13139_i0	110.298444624016	-7.13093283692202	0.890239678073303	-8.01012694958183	1.14590095352606e-15	1.39002237539752e-14
NODE_20208_length_1718_cov_27.035478_g12505_i0	22.7930804117091	0.234600121272235	0.676911470352285	0.346574303357782	0.728911153682992	0.797564779698355
R1755324	11.5862335633531	1.68779239664929	0.277086029172709	6.09122156641566	1.12052338492499e-09	7.70207765759812e-09
R1755319	181.007409548269	0.727155040993274	0.105016694395957	6.92418519908455	4.38491956295046e-12	3.88892885596615e-11
TRINITY_DN15436_c0_g1_i1	9.04332713943977	1.70901629627488	0.272832400735815	6.26397851452301	3.75277204826296e-10	2.73106428148332e-09
R1755309	39.1951270719276	0.263149654989883	0.388274908599384	0.677740562580099	0.497936203009663	0.59712000185191
R1755302	106.43410603495	-1.6082830920568	0.256790231511595	-6.26302286730162	3.77585222571681e-10	2.74698371467486e-09
R1755300	84.6033932036544	-0.112883117127752	0.265207925996794	-0.425640058469129	0.67037014601255	0.750331307113732
R1755257	77.0861919362043	0.0610413846460314	0.713145608922286	0.0855945600482317	0.93178872304267	0.953457255412416
R1755234	34.5158939346111	-0.520150310785906	0.199224367630467	-2.61087695733441	0.0090310380279646	0.0192810462505992
TRINITY_DN129269_c0_g1_i1	28.4747922298904	-0.182191875895257	0.178837864978664	-1.01875447862785	0.308319541805797	0.409488121737861
R1755212	14.5593787896307	0.42417548772582	1.31742148823602	0.321974016298897	0.747472379187183	0.812530424399727
R1755188	7.26977229667294	-0.612933704535801	0.540224335762884	-1.13459106515488	0.256546698501851	0.352852335201103
R1755147	105.99022423333	0.283618148013009	0.134418876235913	2.10995773774541	0.0348619962899831	0.0638753602441788
R1755131	16.1753301327822	1.20827358248476	0.209920294689425	5.75586836076232	8.6197538646105e-09	5.30856659919122e-08
R1755126	61.597734959161	-0.635961029220526	0.366124576982273	-1.73700720793545	0.082385898602778	0.135945977474344
R1755094	350.464859443776	-0.182051412775304	0.130179499190901	-1.39846453479081	0.161973615477234	0.241235272972595
R1755030	114.029832525874	-1.37189539428533	0.307021135255426	-4.4684070142076	7.88042548324549e-06	3.16564219315499e-05
NODE_19757_length_1739_cov_7.888221_g6146_i1	336.921751264186	-0.657609172250436	0.150015828385517	-4.38359857974775	1.16734788087245e-05	4.54360659985071e-05
R1755017	144.482031698128	-0.467559433913879	0.0781397480795658	-5.98363119161566	2.1821711880162e-09	1.45009410753508e-08
R1754916	5.86026697771244	-1.84134968383356	0.860515621758189	-2.13982133185607	0.0323692085903185	0.059895386539952
R1754897	47.3310882516349	-0.0800793864250443	0.166953007346027	-0.479652254835229	0.631474683100843	0.71694160099714
TRINITY_DN2218_c0_g1_i2	11.6624499233321	6.63240951896563	2.05589505473132	3.22604478458284	0.00125513715752049	0.00327326558711265
R1754823	433.680156952531	0.113847935418861	0.190085927022355	0.598928796056913	0.54922036785053	0.644978094925917
R1754813	95.7703908614695	-2.49494525405722	0.667265704341818	-3.7390581260552	0.000184711018131241	0.000573351251023476
S1356516	6.06967327839711	6.03985454709308	0.642294121542161	9.40356504056313	5.27449753412066e-21	9.28352295715924e-20
R1754810	34.5597948246601	-1.14177461653671	0.419472657297665	-2.7219285850293	0.00649021662729037	0.0143846273420682
R1754801	50.3424182499824	1.94690415084622	0.549927132654803	3.54029476859496	0.000399680356308607	0.001160646497814
NODE_51051_length_775_cov_6.295714_g14911_i5	74.5729313733132	-1.69727461066489	0.262987531512422	-6.45382159718368	1.09064195255641e-10	8.42107114655092e-10
R1754771	19.8464874832024	0.209160719220016	0.478670872668457	0.436961451307876	0.662139304678673	0.74352848416302
TRINITY_DN7397_c0_g1_i12	149.286114279218	0.190274767757735	0.165300032284728	1.15108729942647	0.249696322453343	0.345182749800275
R1754704	289.448108941241	-0.012489860335213	0.122818226085656	-0.101693866889938	0.918999670421431	0.944313384181574
R1754647	22.481856230408	0.471647114259675	0.564474715216528	0.835550471164603	0.403407842099566	0.506555081327666
NODE_1721_length_6807_cov_48.968750_g1062_i0	98.9168958651847	1.06646922680328	0.111510341082274	9.56385942731911	1.13445421623537e-21	2.09034882381995e-20
R1754632	107.844188864048	0.429652608547337	0.762897645494655	0.563185128548607	0.573308828417313	0.666909672660805
R1754594	30.1457056851148	-0.647012677879399	0.317215487224124	-2.03966295448325	0.0413839070675987	0.0742610135247816
NODE_17277_length_1893_cov_4.257976_g5312_i0	52.2759706305273	0.121122226135061	0.251880808410658	0.480871198164441	0.630608044045527	0.716165876827588
R1754566	278.502901666398	-0.110246504366227	0.115225578591103	-0.956788464108775	0.338674036010265	0.440906859880167
R1754559	130.490168850282	-0.271329112932036	0.106913743838757	-2.53783193058176	0.0111541536923128	0.0232774789515553
R1754552	347.44699291122	3.77856308222867	0.256033642922419	14.7580725685086	2.72970952218494e-49	1.85173420057028e-47
R1754541	37.0894565969086	-0.809751632671461	0.689174602420809	-1.17495860965728	0.24001127543207	0.334407787818521
R1754532	68.1283167856767	-0.0794188551363213	0.846915839977243	-0.0937741997344805	0.92528852698269	0.948679834263706
R1754504	95.7770030664341	0.702322521694571	0.140759660361392	4.98951560334403	6.05308851549766e-07	2.88850460094369e-06
R1754428	585.821307926075	0.205611118364868	0.141544119505124	1.45262918080765	0.146326739497248	0.221624385232292
R1754361	135.19572784017	-0.532465280225074	1.41416939972472	-0.376521568299187	0.706529184024589	0.779171651416318
NODE_28162_length_1122_cov_3.892221_g17609_i0	3.51224229737714	-0.416423442471384	0.794218060675789	-0.52431877728524	0.600056838823696	0.689821734367706
NODE_7162_length_3876_cov_6.027218_g4419_i0	25.5538684839362	0.639628270680999	0.239096065889351	2.6751936227048	0.00746861022876143	0.0162948246333071
